63	-1.7971670376922702	1.0246902026677847
64	-2.4397801915041084	1.0028420367583812
65	-5.567042623505088	0.9995581799199127
66	-6.698436465051891	0.9754990572580416
67	1.5622502213598628	1.0255980948735066
68	3.7542545739657713	1.0135590087031463
69	-0.3740148421966565	0.9869468444971528
70	-7.6164026918843035	1.0190822909839037
71	-1.3398646264158327	1.010830896690728
72	1.1373005709409267	1.0188935425245824
73	1.8855699792146654	0.9906956064653754
74	0.3460861851793241	0.9771988256626626
75	-0.9074574134447515	0.9823776797560235
76	0.1111174114133349	1.0303924127190935
77	-6.561922429879363	1.0064702249929796
78	-1.64163451441029	1.011087205651399
79	-1.9071862155921235	1.0122023138915088
80	0.2747919113350828	0.9932460891887499
81	-0.6311977982432934	0.978298527731499
82	-4.67166006686301	1.0253118675066812
83	-1.032395290579179	1.0072765998039923
84	1.49068580580623	1.0108141040255714
85	-0.07515375407615722	1.0021544222109517
86	0.10720151088004036	1.011078640575968
87	1.9484583670717182	0.9952510596203203
88	-0.49170258199064004	0.9967012847536841
89	-2.239503130492682	1.0083419018003859
90	2.609957088661304	1.0022293370699196
91	0.13494252629842723	0.9898497613765734
92	0.038342947963745294	0.9933391151665978
93	-2.531157981651309	0.9785805616060943
94	-1.3305793217897794	1.0193460156315728
95	0.002647752443010001	0.996372303233171
96	3.9532118682259525	1.0090444635795541
97	0.24254860918652543	0.9681876044895346
98	-0.2032862799776836	1.0344942539947075
99	0.6145087729017606	1.0131986270397493
100	0.007504395270641124	1.0331362958179728
101	-0.27064165609777296	1.0052680538370717
102	15.401640374406714	0.9943395292777544
103	-2.7660252574147446	0.9736485748334808
104	-0.12353792059862338	0.9811572374597995
105	-2.266626869579209	0.9852560281917907
106	0.3603601248731092	1.0313633605276766
107	7.913114404904288	1.0006874747540917
108	2.660703546527473	0.9802018041870498
109	-1.0863876269418093	1.014547855515088
110	26.684684118792465	1.0220037239727846
111	0.09652983678768626	0.981138827557266
112	-0.49425306779952577	1.006848873585821
113	2.9049563752036662	1.019750208332185
114	0.37557692141578347	1.0124933306456152
115	4.392212744043146	0.9976528800481854
116	-1.9243318600268864	1.0038666996599288
117	2.577182763382503	1.0026403318821069
118	1.0757221098915408	0.9972288051551103
119	-4.518181748762599	0.978334386038323
120	-7.936736347738321	1.0259998378121238
121	-0.16834609586372273	0.9883089421052619
122	0.3687343201904867	0.9765876536318148
123	0.3725875431409455	0.9820307997529907
124	-1.692545288237515	0.9817644511111028
125	1.3090280626871895	0.9967442800065068
126	-1.7618079981270023	1.0006386556187794
127	-1.6022186917937278	0.9666260484504464
128	-0.0015567946930913664	1.0245340062068764
129	-0.7806213624567506	1.0170903961260191
130	1.8135854391359565	1.0063343185134335
131	3.86810960799432	0.9766467796981129
132	0.3346949181084449	1.0217184139627558
133	0.4617772887517273	0.9930149793702816
134	-5.022832879269503	0.991449986423752
135	-0.2621302550888458	0.9742292014722596
136	2.1536918989209903	0.9716296543948282
137	-0.018395386072849833	0.9931345535898537
138	-0.5093326606687019	1.0116001384508464
139	-0.24108386171116292	1.0013043615272017
140	-12.639533091571264	1.018347773588675
141	2.877781938366627	0.9924381868778818
142	0.06152085107636376	1.015863193773658
143	1.557581737245029	1.0160987762206115
144	-0.5515037987673418	0.9948242210507628
145	1.0608013441047253	0.9814959415927916
146	-0.760439407276931	0.9897145212533528
147	-1.6728870116703436	1.0012266238302132
148	0.739253485971655	1.0058321035199904
149	-2.6269308016887467	1.021020972751979
150	-0.5460958207019095	1.0207442539668665
151	-1.369472063104456	1.0233821400808343
152	0.9183245428017756	1.0130123771083617
153	-0.3214140884445157	1.0057890149127722
154	-0.21804111873208243	1.01105959957052
155	-2.842428857568837	1.014124550787881
156	202.33748278941252	1.0114752932868256
157	-0.5881894118117004	0.9879159497090427
158	-0.8009584258394968	1.0131036595108267
159	1.1486222615983328	1.0157707753818968
160	-0.8689648793604922	1.0079941741181089
161	0.4558295666319503	0.9999942037870406
162	1.954165286726948	0.9864079216126842
163	-0.5995511775080788	1.0024483408253229
164	-2.291825333809211	1.0223332668285765
165	1.6819289016223555	1.0080619470435779
166	0.7946491388630577	1.0025508676483998
167	1.1276713985358904	1.0051097059755365
168	1.3037381983739926	0.9948108913090713
169	-0.25897487619991116	0.978025826620399
170	1.0829062641131495	1.0103129886858295
171	-0.04629472778256718	0.9876633869894025
172	-2.3066965254009912	1.0202372131056547
173	2.3294625134199682	1.010224246706033
174	-5.66299739663121	0.9962733103570431
175	-3.886007888835129	1.0201423359909587
176	-0.41535685537541245	1.0064251221933485
177	1.325285201532023	1.0076037990478646
178	0.20365673945604662	1.0104355134624643
179	1.580326947130739	1.0102193208496117
180	-0.29112082502287495	0.9927406282881662
181	-0.435809666154927	0.9964481391669334
182	0.07184039483035454	1.0081058759489019
183	0.6307026777488206	1.0097608558206184
184	-1.7696918026836623	0.9951083794678898
185	1.3742178575890172	0.996665213852279
186	-0.14234707217419645	0.9770916665290388
187	-0.016672587207695405	1.0039111883636112
188	9.330658496894742	0.9937741132826347
189	0.07641363820394585	1.0058817473486479
190	-0.1424954139817468	0.996135584891951
191	-0.10164728988462593	1.0196058608828242
192	0.21443589609172758	1.0068414035599855
193	1.3643523257103767	0.986405660231646
194	-2.135784095197482	0.9850505178993495
195	-1.0537466387895038	0.9942988854489757
196	-0.5193171157816832	1.0103448398809804
197	-0.576021751461928	1.010942574555798
198	0.3065874355277087	1.002483995347957
199	0.4806502112350665	1.008032967507436
200	1.0922331698846701	1.0064608046532937
201	0.08948652174672149	1.0112686877029013
202	0.15097573856505936	1.0065344787407249
203	1.3578541179781745	1.0046882669438475
204	2.185339280126947	0.990352333176786
205	8.763389922152617	1.0101771811948232
206	4.701775670063735	0.9919081268106754
207	0.6802125979518907	0.9815769101936574
208	0.13825336951782416	1.0202920053122286
209	-1.3769315468263033	0.9929760021500608
210	-0.750858137696209	1.0015824634588395
211	17.933804220301898	1.0206820757715034
212	-0.14175109098822322	1.0106873074587
213	-0.8037535919014968	0.9793202112763206
214	-0.5457197425770618	1.0008244930939003
215	0.25469238387348975	1.007954843168553
216	-0.39157457214189123	1.005915248692234
217	-14.159935139080165	1.0052063763003918
218	-5.786627658077732	1.0032192193393203
219	-1.891757318277448	1.0037679526581031
220	-0.32929981149032134	1.004132866991404
221	-0.15357497455659228	0.9996857225501573
222	-1.0501321933540981	0.9835449534428526
223	1.222031892294803	1.0092127331065879
224	0.20169247658415704	0.9934891893200629
225	-1.290368792830386	0.9849421939967892
226	1.2776227355940362	0.9918871529912577
227	0.9342740246222516	0.9964211052744933
228	-4.939750589207378	0.993649737964221
229	-0.6572977250754735	0.9771402240104446
230	-0.19070134187173038	0.9964100035672033
231	0.785006186220909	0.9907785675303563
232	-0.043992266128609625	0.9635678752081022
233	3.335985939346262	0.9883681152208068
234	-0.8073984838439852	0.9882186456372694
235	0.6281597766081864	1.0336616697216676
236	-22.004378198998644	0.9807620606634904
237	-2.5339014670333104	1.0101247021945972
238	-0.20539761346820318	1.0164388059129974
239	0.13641160144049025	0.9992721729902897
240	0.8200051538617155	0.9858952071195969
241	0.4788944340829733	0.9790097668025332
242	5.199814953160155	0.994068550236483
243	-0.9565013616980068	1.0023353577973722
244	7.425462308941235	0.9913397637544399
245	-1.8054502064342375	0.9901381273350586
246	-0.47806550958456223	1.0140967668475915
247	-0.2030545298251823	0.9945785450432544
248	0.020340538393786307	0.9924661788479424
249	-41.50583858911292	0.9861927363864861
250	0.11955421819199091	0.9981461088371194
251	-31.235300069848137	0.9948118488741381
252	0.04989457402243282	1.0083629787789081
253	-0.5418258302773975	0.9983536572794816
254	-0.24897461793496348	0.9995151592075677
255	0.6899748888930207	1.0047163895790017
256	-2.7731171690710834	0.9868794679057712
257	4.328752657085858	0.9826570799342265
258	3.9133644715597073	0.9863900414952718
259	0.813977791445852	1.0112833575191371
260	1.9145923921576298	0.9956315381193844
261	-1.078286793331826	1.0116787817422928
262	0.6167131380366176	1.005286311286014
263	0.3180354480636826	0.9886677747479646
264	4.44632304544427	0.9688260551837378
265	0.2709069990941002	0.9853923127813597
266	4.649077048577278	0.9712659061638438
267	-0.2092349115417443	0.9955378131384319
268	-0.5156626875810526	0.9813503338648547
269	0.7263616799733194	0.9946632084507405
270	0.5326482459548656	0.9901709830567806
271	0.33765139345532424	0.993709020297565
272	-2.6521970174105136	1.009659103553365
273	3.9209904009918537	0.982576057307779
274	-0.8333999113857243	0.9922255660702897
275	0.4092923190827285	1.0105110271446676
276	0.7356364243831008	0.9961389139218839
277	0.8014778427237862	1.0137419535821837
278	0.006638311865226632	0.9986606678671425
279	0.04644727481753217	1.027044696301495
280	0.41597501578768803	0.9781755200436837
281	-1.443036890684862	1.0000539114286406
282	0.1826253553827306	1.0075424351663598
283	-6.276801220866101	1.0012403465783355
284	-2.5381269971119287	1.0247060419051832
285	-1.620470496832258	1.0085375489628998
286	-8.826469240968368	0.978600489969897
287	2.3737978431741182	0.9936765961509515
288	0.3963729971969987	1.0174875205247544
289	-0.7556700379043307	1.0138094886088023
290	1.9373392354988912	0.9795504908713254
291	-0.9145338712518674	1.0219341744189356
292	2.8805083737438473	1.0086509260781786
293	-1.0336163466942572	1.0125264540921162
294	4.2040563585201065	0.9983490867363376
295	1.1929012409393212	0.9977863761583555
296	-10.792326511402292	1.0022125794266448
297	1.1116719545760778	0.9882947923542162
298	-0.3556928426158901	0.9868470502141685
299	-0.2553284910702059	0.9805248785551122
300	1.2250693102561592	1.0185561368451772
301	-2.0553927119282966	0.9843800099783285
302	-0.2591770079497873	0.9939679501904625
303	0.5752319591734836	0.9934144479420636
304	-3.037292182343187	1.0156675424872308
305	8.03892665757629	1.0099770665685501
306	0.45035810836105583	0.9822166319903587
307	-0.665615404182284	1.00440982344422
308	9.21890917060087	1.021664343091966
309	0.5062598512088552	1.0004653957492813
310	-7.050394292481601	0.982432455897321
311	-0.1595585204986239	1.000050152764274
312	0.4009124770847085	1.0072673912846914
313	0.5445654193859556	1.0029109141006942
314	-3.5820766689859678	0.9948769380795321
315	-4.1599682921962495	1.0139903775081414
316	0.7190791353387965	0.9948843452187403
317	0.05187746016600905	0.9850904431207957
318	-1.202272307959365	0.9807892968129974
319	2.0581865395625365	1.0189020696900917
320	0.05891411129810237	0.9909230181788228
321	-1.1175730532922519	0.9871189301041005
322	0.26375560204514803	1.0037481945700104
323	-0.11938385791414996	1.0038557552969432
324	-32.10037318225876	1.0011025438767263
325	-1.4986239081675652	1.004994654958311
326	2.148040127043606	0.9826743144212786
327	4.643157706795151	1.0063939775164745
328	0.598907617088341	1.0356704432692814
329	-1.1049092257050452	0.9852195184697209
330	4.437149985835548	1.009570580257212
331	-2.4340110544545155	0.9817074469614133
332	-0.9474421007671374	1.0002324628982253
333	-1.2488924447716256	1.0185745220270466
334	6.789593028098222	0.98335006654498
335	-0.6083587903093153	1.0070491164595727
336	0.06955900695322463	1.01412151225218
337	0.7593826342269743	0.9940353473313428
338	-4.740581770427803	0.9977857358236614
339	-0.9896164193457447	1.0173672990078222
340	-0.966698171784144	1.0016112227771643
341	1.7583392913593914	0.9978902627777536
342	-0.31420844749778154	1.004400553779868
343	0.17939285791571097	1.0059490028883211
344	0.42991022433819454	1.0060467941787279
345	-0.41903907778559274	1.002760480769497
346	2.1086933799771095	1.038908787653323
347	-0.11867547363974378	0.9904546394122024
348	0.4502258870260275	1.0333183808657695
349	-8.011482647152238	0.9808721631643829
350	-143.430138687831	1.000393661426186
351	-1.978958395976113	0.9893862622515813
352	1.7383859993891122	1.0204291005206578
353	-0.026598049198923477	1.0004664931340166
354	-3.1866738911763157	0.9811704866759026
355	-0.2845229958809349	1.0016152683306168
356	-6.259591104046065	0.9976924593199384
357	0.3524961325822342	1.0150595978626111
358	-0.2732845726266514	0.9824344139313078
359	-1.2275573422680242	1.0028631363176563
360	-1.8504697704866837	1.0018613920596335
361	8.592856408222177	0.9871302735405133
362	-2.430428488016468	0.9940424891923975
363	0.36281153089817797	0.9933901129341022
364	-5.979118567658327	1.0104984220137334
365	1.6391513481471522	1.000213834863486
366	0.45127060217937753	1.0152078275750993
367	-0.6864885767706089	0.9977428099455272
368	0.3421281315466382	1.0120995686989842
369	-6.521718217644351	1.0133461788932883
370	-0.9062265885663741	0.9921559244674503
371	-1.7365196416295212	0.9988753438530046
372	0.1918058030088137	1.0129973150181655
373	1.2700697041297477	0.9885829295654361
374	-0.6680698509180125	0.9994823585893061
375	0.07134807223472396	1.0110183330613387
376	0.18244516122420826	0.9898082438536266
377	-0.09956095425020262	0.9766244857494246
378	0.6724921482146298	0.9924295853779084
379	0.2683577692182603	0.9938647194002679
380	-87.96252781085217	1.0006296871827802
381	-0.6262158150056476	0.9979450170868805
382	-1.2951478062221917	1.0124111260457822
383	-1.2447039396388542	0.9746363511515286
384	-0.7949321924100626	1.0141731644047307
385	-0.9835255341646252	0.9980735101452567
386	-1.2017661160292374	1.0016827091008553
387	0.45446012981059625	0.9937656578607859
388	1.4433549972664523	0.9980239878535936
389	1.0154467054175178	1.0119158320998989
390	1.4780166273945214	0.9902384662692226
391	-3.544121617419608	1.001619781413428
392	0.10621343769441721	1.0022992457334343
393	0.8229662027065787	1.0124048149781457
394	1.447689670737116	1.0097631211325628
395	-1.0726691898622234	0.9943236001313134
396	-1.6951306084475612	1.0088880139765544
397	0.3029548394468098	1.0200809021085442
398	1.0650456546367364	0.9966340332577526
399	-1.1819957265052414	1.0228686793421393
400	1.1392958476142714	1.0018402439261958
401	-0.2876828398343946	1.0204665636405539
402	-0.20806308895720024	1.0093302460283589
403	-0.22868035159630912	1.0076690026137483
404	0.6164510296192113	0.9986125799140513
405	-2.0837822901107916	1.008755938657777
406	-0.8327779446757636	0.9838290738551817
407	-1.5928429821593548	0.9852687448343505
408	121.98857698846612	0.9972323742693017
409	0.4399753085064092	0.9883800854336772
410	-1.4894225762108904	0.9930273290681896
411	1.6806889635418785	0.9923950176732668
412	-1.842193333677313	0.9895711679975275
413	0.5684352345243032	0.9948254962241447
414	6.5283211863613895	0.9916343178682377
415	-0.07035207687303914	0.9972812551829993
416	4.071956716049745	0.9972222170101691
417	-0.5074522870293059	1.0022004391412975
418	1.521314089557162	1.005384067327598
419	-2.117367029782111	0.9993005789739609
420	-64.17291057710679	1.009614825837794
421	0.8322316969856566	1.015616593554251
422	8.36386274809248	0.9960297369309794
423	-2.60758631331744	0.9930310716859767
424	2.4129637444849035	1.0157494719795024
425	11.321611336969067	0.9955246861086833
426	-1.0188169184093436	1.010628743347576
427	0.4663925847182511	1.0162880487554309
428	-1.0921392175318834	1.0123706408555377
429	-0.897119152259676	1.0062652698309829
430	0.7309263634878895	1.0086540538344668
431	-8.10205287119651	1.000332138537875
432	0.24856228856286425	1.0097170903138106
433	-0.7900315871450505	0.9950575917152253
434	-3.0724738889194185	0.9697280990517633
435	-1.251968438608928	1.0085821090629699
436	-0.009953171271657802	1.005404402050042
437	-1.4358201541937063	1.007185854787151
438	4.449558815386464	1.029107863212262
439	-15.849026166994964	1.019546064730455
440	0.693556712569319	1.0286192066505875
441	1.3159592005434075	0.9937257999009328
442	0.03958867923193487	0.9694922651374553
443	0.1472086539467887	1.0076663929973833
444	-1.00836121578142	1.004200022366271
445	1.8566708915257373	0.9939650907381483
446	0.6061512641561647	1.006096059677372
447	-0.6336235421030555	1.0193520090670272
448	-5.8584416687404754	0.994140307849183
449	-0.8432798144552723	1.0291602964162143
450	-0.17401047277055398	0.9736282930811961
451	-5.705333585291802	1.0107896831939966
452	0.7502320695898705	1.0200224515901517
453	-0.2645503382060545	1.0021404769674216
454	1.5010474465447556	1.004653113295878
455	5.546096869474472	1.0074721355114773
456	1.8860052366306328	1.0051806850561391
457	-1.4976919232490804	1.0024426603693735
458	0.8571735782645511	0.9941301643383148
459	0.30762614075475503	1.025510095435889
460	-0.6616958164302612	0.9775892248937079
461	1.8213129715029934	1.006186212697286
462	-0.7397116471492802	1.0035688236487015
463	0.2061877006295113	1.018972235730341
464	-12.716103591418278	0.9888610807569879
465	4.873496119182509	0.9857195163611617
466	0.42152785394160935	0.9621509069531986
467	-0.4369431175060767	0.9936918409473847
468	2.0378865423988937	0.9936046406198318
469	-0.014201676442543321	0.9932690977842351
470	-0.7255227751782002	0.9977905338723373
471	-0.4934346214593023	0.983538879502653
472	-1.8448150388702234	1.0145245301545294
473	0.3053083731218888	0.9997455781523361
474	0.790203346418571	1.0032411238537184
475	-0.4194150169915714	1.0339639085921852
476	-1.165247239686007	0.9805048793478912
477	14.887331364137243	0.990804895531061
478	-22.19971449821177	0.9965121414602301
479	0.03163256257899526	1.024394493543235
480	-0.870763624986091	1.0030955537764028
481	-0.37253021681205123	1.005871404179159
482	0.049708639079262484	0.9932667102716465
483	-4.3630960076548195	0.9800250881550086
484	0.4661230666960457	1.0374380829351137
485	0.4364540446804592	0.995683533475042
486	0.18283053563366347	0.9854621600810346
487	-0.31336493498627	0.9837172593333553
488	-1.3036482711057265	0.9864994910366719
489	0.5244347708855918	0.9970051498019995
490	-0.6711028431873156	0.9917018365901444
491	0.8257248237293489	1.03700650527554
492	4.084248165798926	1.0166882143895852
493	-0.6587654479925104	0.9806348845012453
494	0.05542492421124242	0.9871585320607926
495	-0.1836208013986724	0.9603820553714292
496	0.7050239552287996	1.006193418945249
497	0.9479641617661145	1.00855751780875
498	-1.106747155418521	1.0023953392665543
499	0.09578022842038984	0.9987191265763435
500	1.2719403981485773	0.9894201658755077
501	2.0071590005896964	1.0115350858159433
502	-0.07387091832479936	1.0069362042850813
503	-1.308613816391906	0.9846711119435169
504	-39.59565576054653	1.0041424634874827
505	-3.0513669872813	0.9823361549605416
506	0.20382652034623025	1.0000702466271976
507	-0.26236720908853806	1.0248329400001743
508	1.39423667807793	0.9847543283335036
509	-0.5653005792119133	1.0013622469829662
510	-21.836010819923256	0.9888983310482791
511	-0.20266333210505738	1.011887149335812
512	-1.7375488929737108	0.9862906495972936
513	1.4601721676611303	1.0030102735573088
514	66.86413792528131	0.999407990240797
515	0.30340405818983307	0.9809980205825648
516	-2.796787160952341	0.9952300263542893
517	0.46637778876396496	1.021797976736016
518	-65.18679136537736	0.994561035785807
519	-0.3626565412019793	1.0011054028645343
520	-1.5789865728422945	1.007405805667573
521	0.2698845466444792	0.9900527903926964
522	1.4111796273638548	0.9773630236045773
523	-1.0557844398902414	0.9823676625138033
524	-4.572261262066054	1.0102976857370245
525	-1.2378376010073113	0.9816653322385015
526	1.8631259801734246	1.004938183589765
527	-1.4273919789679288	0.9964605681602181
528	-4.334523018222524	0.9844369963773789
529	0.6608009904766903	0.9615834446185908
530	0.943219429502568	1.014622590166231
531	-0.061161350366726625	1.0011153932837311
532	-0.905040745807869	0.9958912321954264
533	0.011752264449503638	0.9900814239497456
534	-0.08074440139137792	0.9857027728448227
535	5.268923153891153	1.0122872150777258
536	-0.43604517787143204	0.9931378678395588
537	139.12385294539067	1.0281733388100551
538	0.6290950679576071	1.011400372459567
539	0.20721174989178068	1.016086316133178
540	0.4204484375108931	0.9998757237476601
541	2.124540122152173	1.0037487335980115
542	-0.971585532473025	0.9874248186380346
543	0.7258596123249801	0.9986214627445833
544	-3.1319557481984983	0.9971239589923968
545	-2.9036324837537038	1.0150678324163638
546	-2.5457222339356496	1.002234705912742
547	0.3418172736121965	0.9847917687832682
548	-5.051825156915618	1.0190334012960789
549	-3.190708833017099	1.0052994394018886
550	2.45684790062658	0.9792482279425381
551	2.1483950204226043	0.9876650322769794
552	1.4043820148458006	1.0164177311209273
553	-0.4257836651760467	0.9970500974322127
554	-6.402797763818448	0.9971699881648798
555	5.36557735956965	1.0148093900115172
556	-3.2825879345506572	1.026078977291321
557	1.1254296223814555	0.9882228320916341
558	-2.861613932455851	0.9974565139914291
559	-0.21333451824514008	0.9929985333552099
560	-2.3476243265982335	0.9975521128931252
561	-2.8881445915122494	1.012127561590834
562	1.5540338118528412	1.017402529744311
563	-0.8720856430316108	0.9985677415856993
564	0.952998679120662	0.9979848492191431
565	0.23500469458073575	0.9862305454487222
566	6.877242983322378	1.0013995757100993
567	-0.09021102993611248	1.0160595228952054
568	-0.5913924921441353	1.0008341397501994
569	9.888218005174773	1.0102950673507682
570	3.373312462305476	1.0251004865575841
571	1.5707692313665058	0.9877503575638851
572	-0.25703403415069886	0.9762638407724245
573	-2.163377379726939	0.9944266899449238
574	-0.3250883105486935	1.018447906758087
575	0.06254271003428866	1.0077641579888696
576	0.5911217294675938	0.9815150754735193
577	-1.3590303684032352	1.0079132398028299
578	-5.778206574146375	1.0017072572077044
579	0.4511729505549184	0.9964633037574127
580	0.9418547465419888	1.0005937880905476
581	-2.344755413732726	1.0079160943411656
582	-0.5572973497143665	0.9979655808727197
583	0.09156739146581716	0.9935254513835607
584	0.04789337772816518	1.0123902373484104
585	0.7299164482077586	0.9973220075799765
586	-1.802487243136181	1.005808787159452
587	0.45765517078439916	0.9908226625407045
588	-0.03448072928705758	0.9706476147757108
589	1.6265362245345765	1.0199740135681592
590	5.1834836087478635	0.996545437260314
591	1.6231510393436235	1.0019682176109372
592	-0.04310815684249927	0.9985928070215542
593	-1.3336766128763118	0.9884257547112292
594	1.4886300413690006	1.0032757071763154
595	-0.1552293827823895	0.9912134001965618
596	-0.6146603515854131	0.9818002744852767
597	-0.5601907908949788	0.9963344485016191
598	-39.61660181213448	0.9981367562630963
599	-0.7101335292130299	1.0123875317866533
600	-2.1494504967000077	1.0147365904837748
601	1.477238846854858	0.9949321426463059
602	0.45880002955037336	0.9877511616885449
603	0.6606747118094524	0.9937835109695212
604	0.4944346069543683	0.9956468198482914
605	-1.7025674918610447	0.9964975826490247
606	-0.6770523797760026	0.9798576201557575
607	-0.3954378325665924	1.0052780279163005
608	-7.7716062514588025	1.0084329196804307
609	-0.6171811569862854	0.9895162895468763
610	-0.02193692835549616	0.9997608669502365
611	-1.3126610505864185	1.0141561688470868
612	1.8315389290337707	0.9930049682983464
613	0.7765392387511806	0.9984844148269493
614	-49.08228602689855	1.000146784118058
615	-0.7351039464729607	1.0107786741026528
616	0.1009173635094093	0.97951314209784
617	0.44665094485198586	0.9993805736550956
618	0.7808860129463411	1.0095292018472377
619	0.06803305196353093	0.9927354548800427
620	-0.2966904636450507	1.0123736412795554
621	0.3099526963579882	1.005934448128566
622	-1.9050814527976303	1.0030379151570799
623	-0.2410932190368691	1.0082415629717427
624	-0.37156698693173273	1.0015520637173223
625	-0.41750330404624175	1.0135711626934616
626	0.6991573730925923	1.0111788805891362
627	0.2110102213902566	0.9973828271830206
628	-3.666361565638681	0.9911925976710352
629	-0.7761635745964719	1.0060981098861643
630	8.697432331635918	0.9635109549473081
631	-3.4140772013802865	1.019050281166849
632	-0.02379265963835971	1.0252412438554421
633	-1.0645222689233482	0.9889186888088667
634	1.7766158311783797	1.0159614382813593
635	-1.4233742183795581	1.0008167469012457
636	0.21372148997639573	1.0095524655576253
637	-1.577872825317395	1.01444867288578
638	-1.3260891976370277	0.9861756567536337
639	2.523378918495514	1.0155390349075972
640	0.930601656793736	1.007187328545449
641	-3.1395058134961444	1.0125938459760524
642	0.17409737188921076	0.9854184653154334
643	1.732592225366637	1.0289222914650729
644	-10.562691088404454	1.0047563254199703
645	-78.19064150044163	0.9826526885035765
646	1.4710836428085141	1.014369724667961
647	0.23249579744386645	0.9733789567064751
648	2.4478009739006654	1.0099291167096172
649	-1.0791102562279378	0.9895307218272217
650	8.646082802126209	1.0273333594377363
651	0.3770261665125947	0.9980496923838463
652	-0.003219931957789069	0.9813268297638672
653	2.9254866932737555	1.0026185481065193
654	-0.9043769382005642	0.9944076437762717
655	-2.878944320777988	1.0241580337810279
656	6.657992939823665	0.9957378818099715
657	-3.0712222116626835	1.00045841296854
658	-2.479728168608514	0.9972783842320362
659	0.25606554376138657	0.9905734974264782
660	-0.7917732704134194	0.9999136940408357
661	2.305073455892348	1.0031494171371493
662	-0.45701502338191957	0.9793079745325703
663	0.11866831473088427	0.9861661196879089
664	168.7415751147478	1.006553554524351
665	0.27514324678955193	1.0097789570115163
666	1.5349282154829855	0.9943918323896506
667	-12.632390234784923	1.0057628576286115
668	0.07140177279989657	1.0118903691057108
669	-0.6961278374699738	1.0264208842495453
670	0.502786864110706	0.9872434045967546
671	-3.276200348167199	0.9923354476825784
672	0.6668687466414465	0.9999607222830285
673	-0.15552784554995558	0.9863386834033646
674	-0.47282994257931676	1.0111068942877777
675	-2.1211588086258346	0.9889136178989913
676	1.2147072440978204	1.0328799653663696
677	-0.6145829870153872	0.9922090849500436
678	-0.309795163564875	1.0197695997317446
679	-0.6285747742513376	0.9833115779736059
680	4.544063695675936	1.0006176139165393
681	-2.193502223890354	0.9959616312951486
682	-0.39192758114616005	1.011745385064477
683	1.0606288187296975	0.988796998389029
684	-3.667973961884325	1.0156451732734804
685	1.6662348867727486	0.9899197090929063
686	0.38393318410321453	1.0083781117369255
687	1.9463146617238432	0.9847865466998563
688	1.947540012600784	1.0050065730871476
689	-1.930630794080689	0.9986401894543622
690	1.6613354305945234	0.9991252199842466
691	-3.7226788209445623	1.00654738831025
692	0.9217165626154605	1.0000004755984806
693	0.0016628495406957378	1.006075012924422
694	-0.28959686070542473	0.9986737411552608
695	-1.3427886620732674	0.9892218492806305
696	0.8301272175790728	1.0164680189917112
697	-0.6852373606684067	1.008003451631755
